Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-06-28,2176.282627004463,-0.026194552465738652,1.176282627004463,2018.8424401960408,-0.026194552465738763,1.0188424401960408
2013-07-01,2143.175136853688,-0.015212863320213876,1.1431751368536878,1983.1597409230706,-0.017674831161913374,0.9831597409230706
2013-07-02,2143.2741125486473,4.6181804397305015e-05,1.1432741125486472,1983.2513268183145,4.6181804397305015e-05,0.9832513268183145
2013-07-03,2123.394175099659,-0.00927549926189708,1.123394175099659,1964.8556806002546,-0.009275499261897191,0.9648556806002546
2013-07-05,2121.9139355176526,-0.0006971101264969803,1.1219139355176524,1963.4859598082032,-0.0006971101264968693,0.9634859598082033
2013-07-08,2122.751328392773,0.0003946403579822011,1.122751328392773,1964.260830610275,0.0003946403579822011,0.9642608306102749
2013-07-09,2115.377391481587,-0.0034737638896068512,1.1153773914815868,1957.4374522671317,-0.0034737638896069623,0.9574374522671316
2013-07-10,2099.680415061127,-0.007420414193547775,1.099680415061127,1942.9124556133468,-0.007420414193547664,0.9429124556133468
2013-07-11,2115.3869440169856,0.007480437900546644,1.1153869440169855,1957.446291583761,0.007480437900546644,0.9574462915837609
2013-07-12,2108.532338421292,-0.0032403554418640734,1.1085323384212922,1951.1034698406709,-0.0032403554418640734,0.9511034698406708
2013-07-15,2114.849113796854,0.0029958162179724024,1.1148491137968541,1956.9486172585619,0.0029958162179724024,0.956948617258562
2013-07-16,2113.528786515513,-0.0006243127572210794,1.1135287865155128,1955.726869271581,-0.0006243127572210794,0.955726869271581
2013-07-17,2127.6537113296613,0.006683100274889497,1.1276537113296614,1968.7971880492187,0.006683100274889497,0.9687971880492188
2013-07-18,2119.4750221152954,-0.0038439945235517747,1.1194750221152954,1961.2291424403734,-0.0038439945235517747,0.9612291424403734
2013-07-19,2110.324932271052,-0.004317149175511958,1.1103249322710522,1952.7622236650968,-0.004317149175511958,0.9527622236650968
2013-07-22,2117.3276089558804,0.003318293111048254,1.1173276089558803,1959.2420610994,0.003318293111048254,0.9592420610993999
2013-07-23,2119.880329147662,0.0012056330730227938,1.1198803291476618,1961.6041881263188,0.0012056330730227938,0.9616041881263189
2013-07-24,2106.041407128179,-0.006528161910463792,1.106041407128179,1948.7985183819862,-0.006528161910463792,0.9487985183819863
2013-07-25,2119.2906740568483,0.006291076179141264,1.1192906740568485,1961.058558318925,0.006291076179141264,0.9610585583189251
2013-07-26,2135.2933210333003,0.007550944838453422,1.1352933210333003,1975.8664033177681,0.007550944838453422,0.9758664033177682
2013-07-29,2169.6314500275867,0.016081223434759595,1.1696314500275866,2007.6407524267559,0.016081223434759595,1.0076407524267559
2013-07-30,2164.7937267750535,-0.0022297442510208487,1.1647937267750534,2003.164227000917,-0.0022297442510209597,1.0031642270009171
2013-07-31,2166.8427863164184,0.0009465380077655627,1.1668427863164186,2005.0602980775698,0.0009465380077655627,1.0050602980775696
2013-08-01,2189.4372449684406,0.010427364086913027,1.1894372449684405,2020.9028723422844,0.00790129567669573,1.0209028723422842
2013-08-02,2196.645289913551,0.003292190704106801,1.1966452899135511,2027.5560699925124,0.003292190704106801,1.0275560699925124
2013-08-05,2209.0079103018866,0.005627954793202772,1.2090079103018865,2038.9670638951143,0.005627954793202772,1.038967063895114
2013-08-06,2216.351283550279,0.0033242856280168986,1.2163512835502788,2045.7451728016206,0.0033242856280168986,1.0457451728016207
2013-08-07,2274.539365320941,0.026253997821795272,1.2745393653209414,2099.4541621123026,0.026253997821795272,1.0994541621123024
2013-08-08,2269.6046331941357,-0.002169552306741096,1.2696046331941355,2094.8992864919946,-0.002169552306741096,1.0948992864919949
2013-08-09,2287.8347222880066,0.00803227523739003,1.2878347222880064,2111.72609415571,0.00803227523739003,1.1117260941557103
2013-08-12,2275.873022469045,-0.005228393337347037,1.2758730224690447,2100.685159514725,-0.005228393337346815,1.100685159514725
2013-08-13,2304.492675942589,0.01257524176041036,1.3044926759425888,2127.1017832581288,0.01257524176041036,1.1271017832581287
2013-08-14,2284.208717445188,-0.008801919272364067,1.2842087174451882,2108.3792050777893,-0.008801919272363956,1.1083792050777892
