Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2014-01-09,1531.6957974105947,0.003963930480016309,0.5316957974105947,1396.2075497180842,0.003963930480016087,0.39620754971808414
2014-01-10,1522.0728666636692,-0.006282533883812613,0.5220728666636691,1387.4358284781451,-0.006282533883812835,0.38743582847814517
2014-01-13,1529.584348387648,0.004935034247370629,0.5295843483876481,1394.2828718077142,0.004935034247370851,0.39428287180771426
2014-01-14,1519.1194199620948,-0.0068416811642878494,0.5191194199620948,1384.7436329459783,-0.006841681164287738,0.38474363294597835
2014-01-15,1499.9465028435397,-0.012621073015466666,0.4999465028435397,1367.2666824468643,-0.012621073015466888,0.3672666824468642
2014-01-16,1500.5781832724183,0.0004211353056131628,0.5005781832724183,1367.8424867190315,0.00042113530561338486,0.3678424867190315
2014-01-17,1496.1586233043386,-0.0029452380538025347,0.49615862330433846,1363.8138649755385,-0.0029452380538026457,0.36381386497553847
2014-01-21,1488.2979753926315,-0.005253886713125655,0.48829797539263153,1356.6485414311671,-0.005253886713125544,0.3566485414311671
2014-01-22,1466.3029537102939,-0.01477864113638605,0.46630295371029384,1336.5991194891544,-0.01477864113638605,0.33659911948915444
2014-01-23,1467.7688229132614,0.0009997041874998391,0.4677688229132613,1337.9353232259161,0.000999704187499617,0.33793532322591613
2014-01-24,1475.6158075006579,0.005346199254881112,0.4756158075006578,1345.0881920540255,0.005346199254881112,0.3450881920540254
2014-01-27,1480.5986458560492,0.0033767856985966738,0.48059864585604917,1349.6302666243048,0.0033767856985966738,0.34963026662430474
2014-01-28,1468.348139749308,-0.008274022228122568,0.4683481397493081,1338.4633957985084,-0.008274022228122568,0.33846339579850837
2014-01-29,1467.8415815038597,-0.00034498511063918436,0.4678415815038597,1338.001645855822,-0.0003449851106394064,0.33800164585582215
2014-01-30,1461.1812190762164,-0.004537521290832736,0.46118121907621634,1331.930434900582,-0.004537521290832736,0.33193043490058205
2014-01-31,1467.3485624923985,0.004220792969185094,0.46734856249239853,1337.5522375156543,0.004220792969185316,0.33755223751565433
2014-02-03,1399.1783229108228,-0.046458109084717814,0.3991783229108228,1272.223559534247,-0.048841963812006006,0.27222355953424704
2014-02-04,1401.5211905223744,0.0016744596261879519,0.40152119052237434,1274.3538465201723,0.0016744596261879519,0.27435384652017225
2014-02-05,1367.13150206641,-0.024537401709314732,0.3671315020664099,1243.0845142682965,-0.02453740170931462,0.24308451426829647
2014-02-06,1400.7315973910222,0.02457707636304618,0.40073159739102215,1273.6358973011888,0.024577076363046402,0.27363589730118876
2014-02-07,1397.4602519132889,-0.002335454903584999,0.3974602519132888,1270.6613780994549,-0.002335454903584999,0.2706613780994549
2014-02-10,1387.8517031585159,-0.006875722398270501,0.3878517031585158,1261.9246632014392,-0.006875722398270501,0.26192466320143915
2014-02-11,1374.6566520489778,-0.009507536777530579,0.3746566520489778,1249.9268680555788,-0.009507536777530468,0.24992686805557884
2014-02-12,1354.5495441305582,-0.014627003687392892,0.35454954413055817,1231.6441831475581,-0.014627003687393114,0.2316441831475582
2014-02-13,1357.2918118768202,0.0020244868547958372,0.35729181187682024,1234.137630606126,0.0020244868547958372,0.23413763060612602
2014-02-14,1345.843854258234,-0.008434411464367741,0.34584385425823383,1223.728406025934,-0.008434411464367852,0.2237284060259339
2014-02-18,1289.7492602791767,-0.04167986784022126,0.2897492602791767,1172.7235677904487,-0.04167986784022104,0.17272356779044862
2014-02-19,1229.9531230437688,-0.046362606342929435,0.2299531230437688,1118.3530466679044,-0.046362606342929435,0.11835304666790436
2014-02-20,1241.8226840455536,0.00965041738534822,0.24182268404555352,1129.1456203524253,0.009650417385347998,0.12914562035242527
2014-02-21,1238.157881754361,-0.0029511478073935837,0.2381578817543608,1125.8133447306943,-0.0029511478073934727,0.1258133447306944
2014-02-24,1209.3959458224617,-0.023229619062107076,0.20939594582246168,1099.6611295975636,-0.023229619062107187,0.09966112959756357
2014-02-25,1207.3118277885665,-0.0017232718871716957,0.20731182778856638,1097.7661144875128,-0.0017232718871714736,0.09776611448751282
2014-02-26,1210.5102088494016,0.0026491756207620565,0.21051020884940153,1100.6742897153117,0.0026491756207620565,0.10067428971531167
2014-02-27,1203.8733277845924,-0.005482713831151842,0.20387332778459255,1094.6396075634962,-0.005482713831152064,0.0946396075634961
2014-02-28,1206.271715533696,0.0019922260039741957,0.20627171553369594,1096.8203770546643,0.0019922260039741957,0.09682037705466429
2014-03-03,1156.1833040130418,-0.041523324202701106,0.1561833040130418,1048.6485570737295,-0.04391951589219423,0.048648557073729615
2014-03-04,1189.6431181137564,0.028939886940572146,0.18964311811375634,1078.9963277558372,0.028939886940571924,0.0789963277558372
2014-03-05,1149.76673818285,-0.03351961552480753,0.14976673818285002,1042.8287856967825,-0.03351961552480742,0.04282878569678239
2014-03-06,1169.4386053352443,0.017109441853818685,0.16943860533524435,1060.67100416915,0.017109441853818685,0.060671004169149834
2014-03-07,1160.5096327020813,-0.00763526412795601,0.16050963270208118,1052.572500899454,-0.00763526412795601,0.0525725008994542
2014-03-10,1149.2892167938533,-0.009668524579242721,0.14928921679385332,1042.3956778030727,-0.009668524579242832,0.04239567780307274
2014-03-11,1143.5024335038902,-0.005035097524108245,0.14350243350389014,1037.1471139066252,-0.005035097524108245,0.037147113906625284
2014-03-12,1150.584813898753,0.006193585765411402,0.1505848138987531,1043.570773507955,0.006193585765411624,0.04357077350795491
2014-03-13,1151.0296689498477,0.00038663386281556633,0.15102966894984782,1043.9742533072379,0.00038663386281556633,0.04397425330723781
2014-03-14,1165.9955351539943,0.013002155033762675,0.16599553515399434,1057.5481683999953,0.013002155033762897,0.057548168399995436
2014-03-17,1196.7316011948408,0.026360363409785315,0.1967316011948408,1085.4255224423723,0.026360363409785537,0.08542552244237234
2014-03-18,1190.6597330022314,-0.0050737092482116,0.1906597330022315,1079.918388930911,-0.005073709248212044,0.07991838893091119
2014-03-19,1212.0628400642595,0.01797583849422746,0.21206284006425946,1099.3308274772799,0.017975838494227903,0.09933082747727995
2014-03-20,1245.5216821074764,0.027604874052110207,0.24552168210747638,1129.6777165113922,0.027604874052110207,0.12967771651139226
2014-03-21,1256.4031300896195,0.00873645809499779,0.25640313008961946,1139.5470985425468,0.00873645809499779,0.13954709854254688
2014-03-24,1238.1758566403828,-0.014507504011022743,0.23817585664038288,1123.0151144396914,-0.014507504011022854,0.12301511443969138
2014-03-25,1239.787925137287,0.0013019705466381648,0.23978792513728697,1124.4772470421208,0.0013019705466377207,0.12447724704212071
2014-03-26,1237.9575686363544,-0.0014763464491154288,0.23795756863635442,1122.8171290513394,-0.0014763464491150957,0.12281712905133935
