Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2019-12-24,1496.4303122400302,0.006792327866192549,0.4964303122400302,1141.9580953898749,0.006792327866192549,0.14195809538987492
2019-12-26,1499.030923881723,0.00173787687967919,0.499030923881723,1143.9426779614155,0.00173787687967919,0.14394267796141547
2019-12-27,1493.2193592735225,-0.003876881067370941,0.49321935927352256,1139.5077482510692,-0.003876881067371052,0.13950774825106915
2019-12-30,1490.5946855146558,-0.0017577281881367979,0.4905946855146559,1137.504803361368,-0.0017577281881367979,0.13750480336136794
2019-12-31,1488.1761603662947,-0.0016225236624441974,0.48817616036629463,1135.6591749017703,-0.0016225236624441974,0.13565917490177015
2020-01-02,1480.9341358840406,-0.004866375819695623,0.48093413588404066,1127.3072989772288,-0.007354209880146345,0.1273072989772288
2020-01-03,1449.5277133860795,-0.021207170350768578,0.44952771338607955,1103.4003010501538,-0.02120717035076869,0.10340030105015385
2020-01-06,1446.4929166773984,-0.002093645178809278,0.4464929166773983,1101.0901723295635,-0.002093645178809167,0.10109017232956363
2020-01-07,1445.5830663826198,-0.000629004320925719,0.4455830663826197,1100.3975818534393,-0.00062900432092583,0.10039758185343928
2020-01-08,1454.5940318412809,0.006233447020937977,0.4545940318412809,1107.256851881891,0.006233447020937977,0.10725685188189105
2020-01-09,1451.899396423986,-0.0018524999816504906,0.4518993964239859,1105.2056585840974,-0.0018524999816504906,0.10520565858409747
2020-01-10,1441.6333087824214,-0.007070798201893269,0.44163330878242135,1097.3909724006585,-0.00707079820189338,0.09739097240065853
2020-01-13,1438.949430658076,-0.0018616926426403557,0.4389494306580759,1095.3479677012406,-0.0018616926426400227,0.09534796770124054
2020-01-14,1465.0202416913257,0.01811794805139666,0.46502024169132583,1115.1934252782544,0.018117948051396437,0.11519342527825449
2020-01-15,1454.5127326867653,-0.007172261997165141,0.4545127326867653,1107.1949658546428,-0.007172261997165141,0.10719496585464272
2020-01-16,1445.1102786831038,-0.0064643325509383676,0.4451102786831038,1100.0376893966331,-0.006464332550938701,0.10003768939663304
2020-01-17,1442.6982031355456,-0.0016691290506606338,0.44269820313554553,1098.20158453244,-0.0016691290506603007,0.09820158453243999
2020-01-21,1451.0496621185162,0.005788777559173175,0.45104966211851605,1104.5588292204297,0.005788777559173175,0.1045588292204298
2020-01-22,1456.8752707773797,0.004014754843302937,0.45687527077737977,1108.9933621297555,0.004014754843302937,0.10899336212975541
2020-01-23,1464.6884123254144,0.005362944724750296,0.46468841232541447,1114.9408322309725,0.005362944724750518,0.11494083223097262
2020-01-24,1434.8814321062923,-0.02035038986332871,0.4348814321062924,1092.251351620528,-0.02035038986332871,0.09225135162052811
2020-01-27,1408.6395869412322,-0.01828851121624675,0.40863958694123226,1072.2757005254557,-0.018288511216246528,0.07227570052545573
2020-01-28,1442.0072481407633,0.023687862749893762,0.4420072481407633,1097.6756201495489,0.023687862749893762,0.09767562014954878
2020-01-29,1417.1765065747081,-0.01721956779209699,0.4171765065747082,1078.7741203946516,-0.01721956779209699,0.0787741203946517
2020-01-30,1367.2283519243147,-0.035244836771332944,0.3672283519243147,1040.752902608204,-0.03524483677133272,0.04075290260820408
2020-01-31,1326.1787227369696,-0.03002397450986849,0.3261787227369697,1009.5053639892237,-0.03002397450986849,0.009505363989223747
2020-02-03,1326.6686496425264,0.00036942751165969234,0.3266686496425264,1007.3536072862398,-0.0021314960571193753,0.007353607286239905
2020-02-04,1335.2042203164638,0.006433837624969296,0.3352042203164638,1013.8347568264469,0.006433837624969518,0.01383475682644697
2020-02-05,1338.6680934201136,0.0025942646457699503,0.3386680934201136,1016.4649124927344,0.0025942646457697283,0.016464912492734296
2020-02-06,1350.069623876907,0.008517070446987463,0.350069623876907,1025.1222157593259,0.008517070446987463,0.025122215759325828
2020-02-07,1335.730453716471,-0.010621059763761709,0.3357304537164709,1014.2343314405862,-0.010621059763761709,0.014234331440586168
2020-02-10,1341.1752038199015,0.004076234159580139,0.34117520381990163,1018.3685880682233,0.004076234159580139,0.01836858806822339
2020-02-11,1359.063779998794,0.013337986064716034,0.3590637799987939,1031.9515741046216,0.013337986064715812,0.03195157410462168
2020-02-12,1358.0730903471463,-0.0007289500803623339,0.3580730903471463,1031.199332921748,-0.0007289500803623339,0.031199332921747924
2020-02-13,1365.8410226788455,0.005719819048703556,0.36584102267884555,1037.0976065092043,0.005719819048703556,0.03709760650920435
2020-02-14,1366.4105836315002,0.00041700384100162857,0.36641058363150014,1037.530080194612,0.00041700384100140653,0.037530080194612125
